CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+21*24/18-1*22/34,1.0716571995170803,0.9795129543654029,KHA,0.98981077147016,1.6936341292084527,0.03601501562174243,1.1902211359754626,0.03601501562174243,1.1226529846327764,0.5570256070367002,0.4858980471620106,0.049094878225688136,1.1345944391901714,1.0879536779882106,1.2018830935956435,KHA_COM_D2D,[1.69363413 1.35898343 0.06152377],0.3959394816775987,1.1541835493911183,0.3959394816775987,1.139485575045107,1.06,,[],50.891746527512375,1.06,1.06,1.06,,[],0.0019474611332908922,1.635327971151161,0.0019474611332908922,1.5707929560676777,1.06,,[],1.1827326430829654,1.0675864253136071
+4*12*25-3*19*22,4.106976415786766e-33,0.0,CIG,1.098654708520179,0.03922052266575521,8.578699872086776,1.06,8.578699872086776,1.0599999999999998,0.17191573723517492,0.028386563521601217,8.578699872086776,1.06,1.0599999999999998,1.06,,[],0.0024043741790606634,1.3500256863752393,0.0065813900628885775,1.2786895977997188,1.06,,[],8.578699872086776,1.06,1.06,1.06,,[],0.0019899045984974415,1.7388825651686188,0.0019899045984974415,1.570504616993799,1.06,,[],0.7100658050378895,0.49902859590185006
+10*21/2-12*22/13,0.9088707309635989,0.7211961947979927,SZL,1.126760563380282,0.32169223927907836,0.06642451502081126,1.1126661667583815,278.9046443895652,1.0599999999999998,0.38125089542857576,0.21875542871701434,0.06642451502081126,1.1775796205626345,1.1335517664042487,1.0520488369309342,SZL_TIX,[0.32169224 0.14129032],0.01499183418776508,1.2789687352035886,0.01499183418776508,1.2267549850506798,0.8835603938228168,SZL_BMC_VSC,[0.32169224 0.02125664 0.01515226],278.9046443895652,1.06,1.06,1.06,,[],0.0009227665003644389,1.5992822444551094,0.0009227665003644389,1.5703290640445904,1.1239636778082343,SZL_BMC_VSC_D2D_KSB_NCT,[0.32169224 0.02125664 0.01515226 0.00805086 0.00435853 0.00139111],1.041813190589953,0.7929861921662252
+1*22+4*7-3*13,0.9432565117544367,0.8022904560490383,MHC,0.9639498432601882,0.4291831504666992,0.05488461492592237,1.0926439943855812,18.588189947529447,1.0599999999999998,0.37186649254116505,0.16648237132825774,0.05488461492592237,1.2037523054691082,1.072169223030133,1.0879846457341726,MHC_GTA_PTC,[0.42918315 0.11083495 0.06462631],0.008683349063769948,1.5890821085091227,0.005399712907446667,1.3775234571996229,1.1409805501479175,MHC_RAL,[0.42918315 0.00792609],18.588189947529447,1.06,1.06,1.06,,[],0.0004019383623377608,1.6169146228814064,0.0004019383623377608,1.5701992074135513,1.2271874466996415,RAL_PAC,[0.00792609 0.00357713],1.1925652056175788,0.9957311209902788
+4*6/13+6*24/22,4.838643828264104e-33,0.0,BBC,0.7474576271186439,45.54982606156057,692.6830728454958,1.153852154302473,5196.902669655639,1.1254214245743779,0.24298276036373614,0.03075053870890504,5196.902669655639,1.153852154302473,1.1254214245743779,1.06,,[],100.93468303148559,1.299145166444188,100.93468303148559,1.1484714790457777,1.06,,[],172836.2771709979,1.06,1.06,1.06,,[],22.118802567999907,1.7409743384563499,22.118802567999907,1.5700360939879179,1.06,,[],1.1210565160205115,1.645472328437547
+21*32/29-12*22/10,0.776561317638515,0.4123153815179418,NTL,1.053465346534654,229.42053743299797,1.4318090366568237,1.1012252867712515,1.4318090366568237,1.0673985934717976,0.3462938317138794,0.14162827172309556,3.4917527071260044,1.0843130318462426,1.0681050940590726,1.053465346534654,NTL,[229.42053743],0.00012223232618243512,1.2213253503052548,0.00012223232618243512,1.1622945661564466,1.4255241648898367,SJS_D2D,[1.24166147 0.02606473],29.973675460210696,1.06,1.06,1.053465346534654,NTL,[229.42053743],-0.0010034863623286944,1.6279125758950541,-0.0010034863623286944,1.5696029236233406,1.1649419297200714,NNC_NCT,[1.38270705e-02 1.56231129e-05],-1.9576814987061728,-1.2149957601527206
+1*4-3*9-13*31,1.0704570487531715,0.6993812603684388,VNA,1.578947368421053,0.8304018126786901,0.23916920500679567,1.1893327427872975,0.23916920500679567,1.1512533473221391,0.5026338607053921,0.14659278451795674,0.23916920500679567,1.202204303954034,1.164940021019658,1.578947368421053,VNA,[0.83040181],0.001574050669676553,1.403033124666278,0.001574050669676553,1.3292078556966327,0.9639498432601882,MHC,[0.0514434],3.3313307791744884,1.06,1.06,1.06,,[],9.690215415229224e-05,1.793382455799451,9.690215415229224e-05,1.5678284111042604,1.098958333333333,DHA,[0.00662944],1.2773930295713702,1.1351096238671021
+2*4*25-3*14*22,3.850584195005908e-33,0.0,CIG,1.098654708520179,0.04990658608971067,1330.8020540174566,1.06,1330.8020540174566,1.0599999999999998,0.15080022624445072,0.025306429890219008,1330.8020540174566,1.06,1.0599999999999998,1.06,,[],0.0008260486951668697,1.3514395533823236,0.0008260486951668697,1.2295710837294753,1.177238805970149,SJS,[0.00629913],1330.8020540174566,1.06,1.06,1.06,,[],0.0006485128153486933,1.7361207548230084,0.0006485128153486933,1.5677738623594688,1.06,,[],0.6303164838320908,0.9651261899279611
+1*27/5+25*31/22,0.9509882401593897,0.7903153548220574,DCM,1.24390243902439,3703.077304478749,545.5650112233977,1.178027588336388,545.5650112233977,1.1589916922718777,0.3847036406649691,0.22605767267224008,1348.1117564028798,1.178027588336388,1.1589916922718777,1.24390243902439,DCM,[3703.07730448],1.2941147511994886,1.3581008684171099,1.2941147511994886,1.3216195240535373,1.3547795396647009,DCM_NCT_CTD_HAI_PGC_PHR_DHA_TLH_SMC_LDG_THG,"[3.70307730e+03 7.32216646e+01 6.45791442e+01 1.52317807e+01
 8.12514240e+00 3.68864510e+00 3.65541020e+00 3.52271149e+00
 2.40458996e+00 1.92271538e+00 1.44484286e+00]",68118.83392443066,1.06,1.06,1.06,,[],1.2639938744047101,1.5900699630947623,1.2639938744047101,1.5674569279562667,0.9327702702702704,TLH,[3.52271149],1.2625319494715583,1.751872182354134
+6*17/12+24*31/4,0.9966229594698619,0.8841825035722295,SFC,1.001754385964913,78.07454236919462,10292.484493547609,1.06,10292.484493547609,1.0599999999999998,0.45168734618552775,0.21045107677342545,0.55945152233316,1.1443746516783582,1.0939126519596682,1.0706108036471302,SFC_RAL_BRC_SCD_LBM_VFG_SSC_ASP_CLC_OPC_TNA_SVI_VCF_BTT_EVE_VPS_DMC_ST8_DSN_SPM_CMV,"[78.07454237  4.19051121  3.81622361  3.61687207  3.44630038  2.49497657
  2.41175242  1.71235917  1.68090903  1.44537684  1.08582455  1.06852759
  0.91838694  0.84754314  0.78648347  0.77045567  0.73306523  0.68892256
  0.6354847   0.59614415  0.57589561]",0.55945152233316,1.359857491133869,0.55945152233316,1.3258833863680455,1.2487066251955645,RAL_DMC,[4.19051121 0.73306523],10292.484493547609,1.06,1.06,1.06,,[],0.55945152233316,1.6164680508664009,0.55945152233316,1.5670458191578556,1.2487066251955645,RAL_DMC,[4.19051121 0.73306523],1.1479679061904582,0.4492723618133485
+4*16/19-10*19/25,0.8746023250957123,0.7776189156909519,VID,2.516279069767442,0.7552804881804491,2.566875647552236,1.125899042657958,2.566875647552236,1.1102851736721178,0.34496770233128626,0.17936197686019176,2.566875647552236,1.1318463830053171,1.1102851736721178,1.06,,[],0.09782503720804839,1.3556623341076122,0.1458536332102164,1.2346720376286773,1.06,,[],2.633058888617504,1.06,1.06,1.06,,[],0.07876115661661584,1.735138103942475,0.07876115661661584,1.5668185778019201,1.06,,[],1.1008170748859083,1.1486920287667646
-3*22/10-6*24/8,0.8106059278872337,0.7093724314057281,NTL,1.053465346534654,522.1274570687907,3.5910417648909725,1.106168635848859,3.5910417648909725,1.1022711687650855,0.30197726574032263,0.22546202707591664,3.5910417648909725,1.106168635848859,1.1022711687650855,1.053465346534654,NTL,[522.12745707],-0.012834698113825451,1.3557405644154044,-0.012834698113825451,1.192639144421878,1.0917773779343842,SJS_D2D_DRH_DHA_CTD_TMS_SBA,"[ 1.30405141  0.04675551  0.         -0.00236359 -0.00386093 -0.00816761
 -0.0118211 ]",7.096121644353278,1.06,1.06,1.053465346534654,NTL,[522.12745707],-0.02514965444417512,1.6553541922903037,-0.02514965444417512,1.5665867054116984,0.9958483289402541,DHA_CTD_TMS_SBA,[-0.00236359 -0.00386093 -0.00816761 -0.0118211 ],22.206392615577236,0.0
+24*24/14-9*34/7,1.015566703785481,0.9538389744366429,VMD,0.7575757575757576,6.76461161967806,16.07783765332562,1.1830125604731514,16.07783765332562,1.163051239881884,0.5069632789712037,0.4543127664445373,0.17862348143965892,1.2427485255076163,1.1988541970465267,1.321249925539452,VMD_PNC_PGC,[6.76461162 1.50496923 0.19980194],0.0038929780355822256,1.5324208897834284,0.0038929780355822256,1.4224705403149147,0.988535655519259,PGC_SVC_PET_TMT_VNM_ITD_DPM_KSB_TNA,"[0.19980194 0.07299494 0.03676489 0.02296288 0.02118847 0.01604271
 0.00669558 0.00665212 0.00638861]",16.07783765332562,1.06,1.06,1.06,,[],0.0015065348902947883,1.6734670185990528,0.0015065348902947883,1.5661829078503218,1.0339776124591664,PGC_SVC_PET_VNM_ITD_DPM_KSB_TNA,"[0.19980194 0.07299494 0.03676489 0.02118847 0.01604271 0.00669558
 0.00665212 0.00638861]",1.232759747557958,1.3470588944270003
+20*29/27-4*27/28,2.562313974764494e-65,0.0,VNA,1.578947368421053,1.0696850225620482,41.14097488014635,1.06,41.14097488014635,1.0599999999999998,0.2481596395019644,0.01693826406937827,0.3919107758976305,1.1315653184461074,1.0982192732689862,1.2469664674348022,VNA_VMD_C47_PGC,[1.06968502 0.54123612 0.47150716 0.46878412],0.2516801914481565,1.3660298410405953,0.2516801914481565,1.3341456301357846,1.31496062992126,PGC,[0.46878412],41.14097488014635,1.06,1.06,1.06,,[],0.12461084673956568,1.6508933749550696,0.12461084673956568,1.5653860149719283,0.8869565217391304,DCL,[0.1334094],1.086240112161441,0.9375275763113794
+4*29/27-24*29/26,1.0832476680992238,1.0669352626684732,CMV,1.218905472636816,1.006979332602079,0.41816882955868473,1.1119891240863797,0.41816882955868473,1.100082217036364,0.580749162968805,0.5192777210942423,0.6533740484259818,1.1861640639523587,1.1249106099019606,1.218905472636816,CMV,[1.00697933],0.41816882955868473,1.2115404824647555,0.41816882955868473,1.1866551890969121,1.06,,[],26.955451716556308,1.06,1.06,1.06,,[],0.0711976850201277,1.9039600504705048,0.0711976850201277,1.5647597852539459,1.06,,[],1.0613934015164121,1.048250486524977
+19*20/16-12*21/33,0.9359506474049972,0.8045117455162274,TS4,0.9383886255924172,17.97027433404928,27.950073218988223,1.1355246461574071,27.950073218988223,1.0861444157727074,0.400661267817107,0.3118002035660627,27.950073218988223,1.1355246461574071,1.0861444157727074,1.06,,[],0.2630407805206159,1.2212539411693617,0.2630407805206159,1.1722332779424114,0.7149837155043474,BFC_TMT_HSG_ITD_VNS,[0.35998685 0.33448356 0.30896755 0.29767169 0.28020666],292.43502108048966,1.06,1.06,1.06,,[],0.2630407805206159,1.6179505294937992,0.2630407805206159,1.5645261829719512,0.8794147325933401,HSG,[0.30896755],1.2319931426615633,1.2189454216932476
+4*4+7*26-3*6,1.0730738729707503,0.962418659491896,PET,1.07981220657277,0.1786538815339735,0.02606965591763597,1.176962354173928,0.02606965591763597,1.1121352057346767,0.5613880588376495,0.5302438494420901,0.08322510087467652,1.2504527032017752,1.1729913241497363,1.0945879174141326,PET_LHG_CLG_CCI,[0.17865388 0.16022186 0.14696301 0.12613001],0.007375651050404253,1.3875008971432172,0.022109446594836612,1.2853296103405214,1.06,,[],0.7103466790670604,1.06,1.06,1.06,,[],0.0006909571890744981,1.6414067716400453,0.0006909571890744981,1.5642542481423167,1.1099665308957725,KSB_REE_TMS,[0.05458152 0.00381778 0.00238259],1.1621639629561715,1.0798703754853562
+24*24*26/0/29,4.169981173896656e-33,0.0,FIT,1.292828685258964,1524.0366899394614,5023.834398739703,1.1280152813986257,5023.834398739703,1.111470060011389,0.19623232003401475,0.02928200757956286,5023.834398739703,1.1280152813986257,1.111470060011389,1.06,,[],15.116268141199248,1.1993452816462093,15.116268141199248,1.1234798557973054,1.1615467609613506,HTI_VNM_DCL_NKG_PGC,[129.47779355 121.68218344 116.56331135  96.01293632  59.83275151],5326.040450506774,1.06,1.06,1.06,,[],10.615489522075595,1.624883424351264,10.615489522075595,1.564197999359441,1.1009585758301952,DCL_PGC,[116.56331135  59.83275151],0.9653535192384008,1.044871004346777
+10*28/11+24*26/10,0.9418749388874164,0.777056956946181,BFC,1.014492753623188,13.7297005250182,19.182938787362136,1.212689071689582,19.182938787362136,1.197341632671633,0.44572838668665066,0.3016415077430804,25.06715907363488,1.251351482007039,1.2157353646591604,1.06,,[],1.2378103549831372,1.3427788576631006,1.2378103549831372,1.2724137552904404,1.395021467545399,BFC_IDI_TRA_ITD_HAI_MWG,[13.72970053  6.7574675   4.18350887  3.15173943  2.04342383  1.71478362],38.77991315126484,1.195143406847558,1.1851501898559003,1.06,,[],0.7757374730789888,1.6843275833790732,0.7757374730789888,1.5635558527712425,1.1783156398301053,TRA_ITD_TDC_MWG_VNM,[4.18350887 3.15173943 1.87125836 1.71478362 1.16237873],1.238310051322043,1.4482091042664194
+10*28/29-3*20/9,0.8120760522976502,0.7256845585081345,DIC,0.888111888111888,192.16663180046052,27248.36426753537,1.06,27248.36426753537,1.0599999999999998,0.31480371405421165,0.25944845954874185,27248.36426753537,1.06,1.0599999999999998,1.06,,[],0.0035051316032452,1.2720049041639736,0.02099851812294512,1.2019284146126725,1.188919946023878,SZL_VNG_VSC_BCG,[5.29349276 1.27911116 0.06791248 0.03255921],27248.36426753537,1.06,1.06,1.06,,[],-2.163675295333016e-05,1.7855010597461163,-2.163675295333016e-05,1.5633871074835701,1.3439883827459875,SZL_VNG_TMS_VSC_GTN_HAR,"[5.29349276e+00 1.27911116e+00 1.56961755e-01 6.79124767e-02
 2.19906039e-04 0.00000000e+00]",0.9975094659690533,0.9990813281744135
+24*25/29-18*26/1,3.409901984447915e-33,0.0,TTF,0.8866666666666667,1017.670982046639,4860103.379881031,1.1649834109078636,4860103.379881031,1.1289902379967203,0.13776887597167345,0.027310506624738072,4860103.379881031,1.1649834109078636,1.1289902379967203,1.06,,[],0.8352817507281161,1.2205304332439826,49.04090103538948,1.1233734283647945,1.06,,[],4860103.379881031,1.06,1.06,1.06,,[],0.949395482125228,1.6691032157199905,0.949395482125228,1.5631519743874662,1.31496062992126,PGC,[9.90227541],0.860869155978731,2.109125428822816
-1*15/17-8*9/1,0.9748858467075663,0.8778796703590825,NotInvest,1.06,,0.3787499849637359,1.103428522128668,0.3787499849637359,1.0946185529475048,0.5019147270619059,0.43000966659538675,0.3787499849637359,1.0876860141291393,1.0767401267538204,1.06,,[],-0.00016433828933562738,1.3123705094995808,-0.00016433828933562738,1.2761101733630107,1.12080032413949,SKG_RAL_NKG_ITD_HDC_FMC_DGW_DCM_DCL_C32_DHG,"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -2.22064097e-06 -1.39351115e-05 -3.13351098e-05]",638.4540973493023,1.06,1.06,1.06,,[],-1.4082935628882423e-05,1.6746683746553286,-1.4082935628882423e-05,1.5610497427690002,1.1099149359058411,SKG_RAL_NKG_ITD_HDC_FMC_DCM,[0. 0. 0. 0. 0. 0. 0.],0.0,0.0
+6*32/4-1*10/11,1.1135102999794648,1.0540100028059938,HAG,0.6906077348066297,2.6637373484343976,2.6464958038473645,1.1767772646953707,2.6464958038473645,1.1521071411868424,0.6034859765907087,0.5435041778066128,2.6464958038473645,1.1767772646953707,1.1521071411868424,0.6906077348066297,HAG,[2.66373735],-0.0046063182339505,1.1204057721058538,2.857297224988061,1.06,1.06,,[],2.857297224988061,1.06,1.06,1.06,,[],-0.0062813332880082545,1.6829537744521474,-0.0062813332880082545,1.5609739951595722,1.01075499509248,HAG_HAX_TRA,[ 2.66373735  0.00560379 -0.00314883],1.6418012121708672,1.6643869150841948
+25-0-9-13-21-21,0.9442008727099183,0.6475084105460504,CMX,1.128205128205128,0.05699384232193716,0.03341847291443853,1.1474547188898492,2.332695082240847,1.0599999999999998,0.31001413284776275,0.09330544257838268,0.03341847291443853,1.3637931205367746,1.278063949403045,1.2722658294086866,CMX_VIS,[0.05699384 0.05590636],-0.003285001360294076,1.4079519370251585,-0.003285001360294076,1.2361060830904325,0.8869565217391304,DCL,[-0.00112379],2.332695082240847,1.06,1.06,1.06,,[],-0.03813231576059323,1.6931824535190303,-0.03813231576059323,1.560688476671854,1.217990451618268,DCL_DMC_VNM_MWG_HAX,[-0.00112379 -0.00864361 -0.01039085 -0.01291232 -0.02584258],1.2414146775742902,0.5694707776559816
+0*2/25-3*6/1,0.8056175343198831,0.7250354828852119,HHS,0.8776371308016877,15.0467608031485,58.79943682252644,1.06,58.79943682252644,1.0599999999999998,0.31313024327064864,0.2065029542824325,4.143727974114723,1.1403320376835215,1.0928430202147548,1.2524434403862585,HHS_QBS_IDI_SC5_HAS_GTN_PTC,"[15.0467608  12.10482284  8.58881499  6.26029028  5.59313026  4.51758838
  4.33261089]",3.0090935308312403,1.4039945243483627,3.0090935308312403,1.3618692291220973,1.448520750687185,QBS_IDI_GTN_VSH,[12.10482284  8.58881499  4.51758838  3.27336712],58.79943682252644,1.06,1.06,1.06,,[],2.695824710127302,1.6688979967731654,2.695824710127302,1.5605164169721453,1.06,,[],0.7655387569820978,0.6113330820152214
+9*29/13-16*31/22,5.224311824882507e-33,0.0,VPS,0.925,121.008801041872,1097.5546825712074,1.1232480677827164,1097.5546825712074,1.1087695862794322,0.33498197278588177,0.03389901387775636,1097.5546825712074,1.1946564433793607,1.1087695862794322,1.06,,[],0.32875410956555473,1.2616328688541951,0.32875410956555473,1.202410324491526,1.4255241648898367,D2D_SJS,[15.72701752  0.46260557],1262.2503749236535,1.06,1.06,1.06,,[],0.009862543638489341,1.7106286151770904,0.009862543638489341,1.560455403574361,0.9639498432601882,MHC,[0.1459983],1.104444100050064,1.0569164550064694
+3*34/22+26*29/5,0.7816439355299001,0.5865958586057571,DCM,1.24390243902439,1017.63168076459,5933.161703287471,1.06,5933.161703287471,1.0599999999999998,0.2519360078374377,0.08499782268848505,5933.161703287471,1.0764095562424119,1.0599999999999998,1.06,,[],1.6932788055979562,1.2476927928530475,20.978558739678245,1.1654186774287736,1.2185120660730415,DCM_HAI,[1017.63168076  188.77011829],5933.161703287471,1.06,1.06,1.06,,[],1.6932788055979562,1.6107549212275745,1.6932788055979562,1.5599103225551232,1.654604982050975,GMC_PDR_DXG,[28.79373959 11.55294504  2.19279511],0.7996687892601191,0.5405823502785161
-8*21/33-14*34/1,0.9115787805888953,0.7228060366873531,TS4,0.9383886255924172,0.3549127195612467,0.3476555679916801,1.1894451640093429,3.812407418976734,1.1195544826072643,0.32222825933172666,0.1817364460757347,-0.0011639566654554354,1.1637398721014531,1.1233887400271758,1.078771707617937,TS4_FDC_DAT_TBC_GDT_TMP_SAB_GTA_HTV_TPC_BBC_GSP_SC5_SVI_DSN_NCT,"[ 3.54912720e-01  2.06350926e-02  0.00000000e+00 -1.83602381e-05
 -1.44076547e-04 -2.89200152e-04 -3.25895493e-04 -3.74451237e-04
 -4.08872136e-04 -5.51564312e-04 -5.82791741e-04 -7.03739887e-04
 -7.23934346e-04 -8.05221334e-04 -8.43616364e-04 -1.15492409e-03]",-0.011457404154653131,1.295659252845996,-0.011457404154653131,1.2788963463387781,1.0907564841805515,NCT_VNM_SKG_RAL_CTD_DHG_TMS_SMC_DCM_PAC,"[-0.00115492 -0.00202897 -0.00238625 -0.00348206 -0.00447122 -0.00623232
 -0.00759051 -0.0092542  -0.01000857 -0.01122885]",3.812407418976734,1.06,1.06,1.06,,[],-0.011842781834446597,1.634891638716204,-0.011842781834446597,1.5598327248952395,1.1239939756054789,NCT_VNM_SKG_RAL_CTD_DHG_DCM,"[-0.00115492 -0.00202897 -0.00238625 -0.00348206 -0.00447122 -0.00623232
 -0.01000857]",0.0,0.0
+1*22-3*13-26*29,4.37275439279889e-33,0.0,TIE,0.8878504672897197,0.4454337601230219,0.7689419831412259,1.0673346073373837,20.85292177111261,1.0599999999999998,0.17691754130594578,0.02858317450480187,20.85292177111261,1.0673346073373837,1.0599999999999998,1.06,,[],0.001929251987738892,1.3604213897019517,0.001929251987738892,1.336917274342255,1.1394415788864904,MHC_RAL_PAC,[0.42440699 0.00788035 0.00346512],20.85292177111261,1.06,1.06,1.06,,[],0.00036076104092743844,1.5868642425143322,0.00036076104092743844,1.5593685958552417,1.2271874466996415,RAL_PAC,[0.00788035 0.00346512],1.0130663490083185,0.9745549150895929
